Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2034-06-10,5.507506013934518,5.36231193479279,5.155979217554841,6.903695394162303,5.175601019516561,4.402683652042077,1.9688080974078597,0.7644014038182831,2.5882594817150046,5.741314548580964,3.491512517521075,3.9429130700975645,5.288475619494842,6.3803045621373204
2034-06-11,5.506031441229415,5.300261555718378,5.22236684965266,6.94758129803987,5.098673989619414,4.4005604414223365,1.857648014729165,0.652155949437668,2.420778763470016,5.5032346704393715,3.3370456358523546,3.6600517946393127,5.0514984473403395,6.327242659806611
2034-06-12,5.277684835907589,5.039043727468519,4.809578352728597,6.517997865560773,4.775944213650677,4.256759899103465,1.796076073951838,0.6242041423330067,2.283260571466428,5.162224320014106,3.25600935205023,3.4323526720845874,4.601281576036782,5.920405101880339
2034-06-13,5.158036379580676,4.903309434435164,4.350676361251741,6.107036547223324,4.522319537578677,4.1233817680950455,1.8641575545225808,0.8880848129105544,1.8941453615556791,4.826565726152955,3.1010526643260223,3.1137735945851848,4.15278424168552,5.35143612056803
2034-06-14,5.240931022733325,5.043162200584988,4.347035051949963,6.170650578048776,4.63487685416023,4.218079694669564,2.0395348031325358,1.1024823272547286,1.7070355912089081,4.553028434562023,3.0659063324210583,2.9232367506221975,3.9955119701724886,5.029252703245921
2034-06-15,5.348794917244275,5.200936162251162,4.479614399779373,6.341227622640431,4.732804503241628,4.251313809085146,2.1279238147842805,1.1699297409125444,1.7028022449728974,4.628136384946196,3.0774923834432175,2.8942163949460533,4.063739372191843,4.804837445164376
2034-06-16,5.288339459878283,5.167182744293788,4.527417467715565,6.489664496576162,4.789225699950477,4.405149593456656,2.0700907252345067,1.1412710384863227,1.7202067431509194,4.652166256924594,3.0500156249180224,2.923418505552351,4.081558657446466,4.689778582964665
2034-06-17,5.303845236191266,5.249614860098149,4.526576285192822,6.522031987715142,4.819136814831198,4.587525186844805,2.1005670441808713,1.1150397923400444,1.7778322778029545,4.815012444555469,3.099144312212639,2.9788222944915064,4.151597585958888,4.638179669947564
2034-06-18,5.390855301163023,5.2731267057124285,4.642641634585719,6.944436201706584,5.080614609796505,4.924006166727369,2.1117936858064303,1.109661745641583,1.8323317412400355,4.8891751984728415,3.104057558500622,3.071211346080209,4.204951432165375,4.663198690880284
2034-06-19,5.5336057874488915,5.4853840199390484,4.982203875163832,7.420124214909092,5.400339429620096,5.234594402209742,2.2683652422101206,1.183890559457542,1.8471726650438274,5.128473135284491,3.258373001096452,3.2290468452962413,4.485194946070848,4.953500244709544
2034-06-20,5.82472511465084,5.703253816498745,5.251819270344109,7.936385101549733,5.687722159103191,5.421380621202355,2.3783058574170584,1.2429691156771556,1.9518490298239108,5.3893815387511745,3.436383495569433,3.4771727965687087,4.70544030142381,5.219797208522916
2034-06-21,5.981901832984212,5.769787414551875,5.261193820064146,8.044596326259034,5.719633344617765,5.503468382932995,2.4432174573747303,1.2297340385599134,1.9691535809739247,5.399032646383893,3.4734596382938183,3.580698769270447,4.7564345911118595,5.386665838247152
2034-06-22,6.037808240962794,5.816514337035372,5.218466479021193,8.073699059016837,5.688948582433546,5.52613096440431,2.4829889160531398,1.2449041341553466,1.9890094549434714,5.393955448835979,3.5258982165317323,3.5996557326865757,4.738009070957848,5.48104769318997
2034-06-23,6.134086179679076,5.819922630205938,5.168722078686382,8.01572429663731,5.797740970845052,5.6286192239948925,2.484959054989029,1.0806872597333517,1.8030619163808295,5.218399114399665,3.445469544673088,3.347930728359233,4.605687915516495,5.360368193628146
2034-06-24,5.506334854222146,5.185035238454883,4.787211143577447,7.968225675629303,5.432976160553263,5.607695623795299,2.1899522806301377,1.0063986888975507,1.297379418548353,4.421011872270689,2.8389366942163003,2.910588767008903,4.209254224950949,5.227370800695998
2034-06-25,4.993678790013852,4.960526707713293,4.628821920426378,7.341781502530642,5.047400622341697,5.453674130006944,2.2148455521117127,1.0235097456636435,1.3425149795472102,4.384246881490399,2.8001927586272273,2.961615826286234,4.312910765517908,5.0833158202623006
2034-06-26,5.053642532491565,5.09843737577573,4.861025471147684,7.3876335653020595,5.06528571354875,5.495127173709486,2.3718322014805207,1.0686970570696699,1.4848290064350587,4.554090544867396,2.8512551946436804,3.052960966692188,4.540757366152691,5.148969859658445
2034-06-27,5.192545780394497,5.242352219762689,5.071294471767146,8.103307379550257,5.18873875696446,5.681367543619704,2.4126255103520644,1.0801578845072934,1.5024224934047146,4.604655441827623,2.8835271095049455,3.127714256596558,4.637791937458667,5.586669781983458
2034-06-28,5.089391610838232,5.066692937623411,5.011602054504637,8.249727371665532,5.167556587039966,5.720467208004835,2.3970792138034875,1.0741635515093766,1.426097717992634,4.47112203279667,2.837649062575525,3.0908964361906,4.6695032585565155,5.731841730614478
2034-06-29,4.972687319143721,4.932360673986982,4.813534333901731,7.957923578395782,5.044074308970655,5.6042134226627764,2.3844771297357275,1.0848853722160001,1.3511126501616129,4.299549611785603,2.766088962002755,2.93680405506115,4.527769356272714,5.46468119493541
2034-06-30,4.684609562215953,4.663345381026759,4.488342589764867,7.600224864830718,4.804042870404188,5.443446814083054,2.2129477275147296,1.053154199180792,1.0837054784060218,3.964318516921458,2.4835205968418514,2.5742212550312136,4.156429803532423,5.057104956268432
2034-07-01,4.496353952709466,4.450065572520485,4.217475633084415,7.190198705566957,4.570035798530074,5.193036965828094,2.0076559027701815,0.9078636516952163,0.8572240734125719,3.5824930756108126,2.2375669217054366,2.121175217453246,3.67706809632609,4.571493601005396
2034-07-02,4.064161665882426,3.931140813685167,3.920824075034453,6.796571566452,4.217798573570989,4.985381178820433,1.7645322667205812,0.79043125889719,0.7609931714058206,3.2097087126945545,1.8383651129454484,1.9362229386843914,3.4538939724535083,4.4505862202631805
2034-07-03,3.411649114986217,3.131667370243981,3.543133693358712,6.531677137714928,3.8847692731228336,4.7807382096560875,1.4391761612823424,0.7328635998268603,0.5317647459222647,2.410916190533196,1.3118658875008697,1.6664533467158826,3.073196789164685,4.359389002754399
