Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2020-10-21,0.009857483576451111,0.008808437191065147,0.012643599183612717,0.013048672145536065,0.011854153862079664,0.009962615043893697,0.00843715511511149
2020-10-22,0.009314549887026574,0.008077150296564424,0.011951346905631639,0.012733709222775455,0.011150682941162273,0.009321941634894427,0.0078686927866279
2020-10-23,0.008865199023741404,0.007450981237248232,0.011286576750600718,0.01237173412867677,0.010446400452595943,0.008831597964229622,0.007506932400602166
2020-10-24,0.00860059354677571,0.007168782311590621,0.010762228182094876,0.012093083475782033,0.00995391536883054,0.008519413745372883,0.0072965922692122724
2020-10-25,0.008197467832136969,0.00702054013499126,0.010194360921546563,0.01192215962191317,0.009258602214199602,0.00811270533771576,0.007011164129360876
2020-10-26,0.007692233534041312,0.006779416932986053,0.009556436548477853,0.011656337343262225,0.00838895525234162,0.007640123694912292,0.006649011076670377
2020-10-27,0.007329730583373721,0.00653230920754527,0.009124551730283694,0.011445984958176707,0.007777035528066015,0.007170835527156849,0.006299155258228342
2020-10-28,0.007243425437590538,0.006430982728948354,0.008995615580359372,0.011435947579046557,0.007587001229061629,0.006901419854661472,0.00620738594382333
2020-10-29,0.007010664185867309,0.0064339810461450115,0.008960914251113051,0.011342230919365306,0.007594584675895736,0.006703063659350901,0.005905317769042935
2020-10-30,0.006727872810314274,0.00616260558678526,0.008841331273211604,0.011176114195319156,0.007488432269968715,0.006232798033996122,0.0054489833137784886
2020-10-31,0.006609994646636663,0.005672323644589501,0.008852611331550757,0.011115636636819753,0.007278871634498044,0.005878336844001704,0.005204528954366378
2020-11-01,0.006725568023001831,0.005376656224040337,0.009010688835815513,0.011185685523317742,0.007269643447009896,0.005724586838410132,0.00526167284651004
2020-11-02,0.006782010419544216,0.005200430031948686,0.009161664366768891,0.01142760211458707,0.007356516700781193,0.005629156047322692,0.005258596781425538
2020-11-03,0.006808836849052096,0.004956954557227089,0.009126295967145672,0.011731860669769426,0.007095580976282648,0.005473802835213279,0.005249521293155464
2020-11-04,0.006761880011969772,0.0048671369576607495,0.008877751702286095,0.011647617645686838,0.006676880623560527,0.005343753832137079,0.005372342722495484
2020-11-05,0.006165699500039658,0.004289072155611742,0.008030952876062604,0.010891638568326475,0.005812759960595467,0.00471168247444879,0.004908788417393618
2020-11-06,0.004918396186525851,0.003151958767466367,0.006758815248994311,0.009611494323054444,0.004516504773319141,0.003608381407760152,0.003659747468551363
2020-11-07,0.0034636605909884066,0.0016540720621841646,0.005465841950082811,0.008259266548286818,0.0032862210787455346,0.002164578662327227,0.002077964431242251
2020-11-08,0.0023072881058492263,0.00024478760436927663,0.004598608771640514,0.007255302237397026,0.002382008690724431,0.000869068537645183,0.0006792099473607683
2020-11-09,0.001922903338862924,-0.00042159092582012825,0.004212097365529857,0.006804038310780762,0.00196502997542412,0.0003106719816733103,0.0001639496181047812
2020-11-10,0.0016550845732997627,-0.0006913087586413057,0.004002832231423588,0.006436795507949828,0.001855154477057507,7.72990549203912e-05,-8.763264622422028e-05
2020-11-11,0.0010046321489777948,-0.0014274737629073222,0.003690461964378221,0.005922971740639919,0.0014628185351904265,-0.0005188560209693709,-0.0009010838546244902
2020-11-12,0.0007838151692441175,-0.0019885917994413057,0.003815071770550991,0.00586184135651062,0.001423634084799622,-0.0009216274087656032,-0.0013356595418271878
2020-11-13,0.0010176481297141185,-0.002264235486169023,0.004220340893867211,0.006153815887211924,0.001775102162354774,-0.0010465239535543327,-0.0012800626443700916
2020-11-14,0.0013054106297525159,-0.0022717411864480786,0.0047457951752070205,0.006386834013401141,0.0023765501661901635,-0.0008719253194319442,-0.0011579373484227366
2020-11-15,0.0017765199529872725,-0.0018636699506402196,0.005249606003472575,0.006314424855718116,0.0031619201913877836,-0.0003576292180930517,-0.0007405993944252079
2020-11-16,0.002071253658493162,-0.0014610521358583745,0.005620862635283324,0.0062027681071444235,0.003719086884300108,5.703481729359963e-05,-0.0004640111440960233
2020-11-17,0.0022804744607769697,-0.001188787738557509,0.0058078467467132305,0.006137561798135635,0.003940314162310147,0.0003311794874633168,-0.00029438352196769574
2020-11-18,0.0024476429971337713,-0.0009201076636568909,0.0057532426624175735,0.006133553268128787,0.003980736659684442,0.0004750630362851321,-0.00015186948457728144
2020-11-19,0.002625635327432016,-0.0006222246015866297,0.005859940156476823,0.006123024690651207,0.004140531623370859,0.0008167180960026054,0.0001303296561271676
2020-11-20,0.0030188988533724264,0.0001257062782032143,0.006102276061970857,0.006216361122110443,0.004452654267738721,0.0016212107667331473,0.0007949899307654652
2020-11-21,0.003351849292288115,0.001120248103544196,0.005937622841235555,0.006220281857575223,0.004318989012807881,0.0023292894051740285,0.0015701345183516137
2020-11-22,0.0034130026857478817,0.0017074550061760856,0.005303486520962436,0.00599553713341972,0.003796164205971046,0.0027022031514365376,0.0020825575005850596
2020-11-23,0.0032860423691192147,0.0017888785173778214,0.0048520819314562275,0.0055031631014925714,0.0034147536786048294,0.00261915190504547,0.002165717666295422
2020-11-24,0.0031531390925271705,0.001752830062836937,0.004557804822147946,0.0048581485561875375,0.003304837381540447,0.0024793639225840288,0.002137255775537764
2020-11-25,0.0030957547243108804,0.002059747890931386,0.004481221278941231,0.004219485229047442,0.0035120064964126213,0.002773220183788599,0.002247165088562476
2020-11-26,0.0025234185126565235,0.002062489010285346,0.0037568018754562155,0.003496652106912784,0.0030527308381414456,0.0025373387265370745,0.0017565703562002345
2020-11-27,0.0017094431978239553,0.0014651534271213386,0.002974447685416027,0.0028223010497246807,0.0023209050409711725,0.0017332404281635333,0.0008783170131731104
2020-11-28,0.0008198873109195636,0.0003913829848196781,0.0022273438055919925,0.0023460798334174996,0.0014265933179666433,0.0006077781376731172,-0.00010900719745988097
2020-11-29,-7.933818449173369e-05,-0.0007824530542188722,0.0015976307974936792,0.0021149659460767455,0.00041870460951207313,-0.0006099054432353248,-0.001128746726041024
2020-11-30,-0.001128943123751324,-0.0018466726928129922,0.0005980989850490681,0.0018389249056385854,-0.0009427731650918239,-0.0018019366591057265,-0.0021521753813255333
2020-12-01,-0.0021873706779134442,-0.0029062346023016245,-0.000409076128786077,0.0014871725166782665,-0.00223167826680771,-0.0029874147359864878,-0.0032178721580025027
2020-12-02,-0.0029866331173111437,-0.0038971273176876516,-0.001153062834538443,0.0011646166995873811,-0.002994293384957815,-0.003963130574851068,-0.004048064753278394
2020-12-03,-0.0031693008070012986,-0.004688998493783241,-0.0015067544451255403,0.0008948646727065336,-0.0034711912115848015,-0.004653447286163763,-0.004113314840977303
2020-12-04,-0.0028755068306158525,-0.0049620266391934105,-0.0015340236174435711,0.001048561737516388,-0.00370585653816161,-0.004931533059891531,-0.0038391515181063515
2020-12-05,-0.002278072057527128,-0.004744955190219291,-0.0010694113050406546,0.0014359805718917194,-0.003404205862508528,-0.004674141341180821,-0.003416743586266497
2020-12-06,-0.002077492606732037,-0.004621768804529414,-0.0007473894326556318,0.0015376881382117842,-0.0031105763999091673,-0.004608961211010386,-0.003406700431408521
2020-12-07,-0.0019227648138836154,-0.004538667398463766,-0.0005691446267023111,0.0014580034659916485,-0.00281127775788267,-0.004554238077715498,-0.003373859852592581
2020-12-08,-0.001533219925777155,-0.004176690208719319,-0.00011079184146092812,0.0017266204414483869,-0.002314289402997567,-0.004189454083207224,-0.0030567399310588586
