Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2059-01-26,3.6521010120240835,4.875974160212374,4.542206368485279,7.852876060382676,3.9777352258235457,3.80419473138729,3.0023114168404996,3.5239905051778324,3.3060578210211484,5.490412062827134,5.17509968482637,4.860890450862817,5.103860549277756,6.834633422604535,9.974725863696367,7.259211007932521,3.3116393263707438,5.156033541569197,5.405209036351879,5.432724860564322,3.187182331689157
2059-01-27,3.723752608519293,5.007318233130483,4.67229824073306,8.205552772236748,3.988064820048232,3.8488340258102633,3.0207262525823366,3.5525941953698483,3.4302647076137367,5.704958628892135,5.4162295436812204,4.920652752409997,5.162634543273643,7.128399118747991,10.407225808246771,7.467018073123409,3.424305550239967,5.35894302509934,5.733354183777142,5.78876646854209,3.3320475101626124
2059-01-28,3.813364804602809,5.085771617091287,4.750986080031215,8.383711730728022,4.065007544387081,3.9164639932473952,3.0285766502864577,3.6217173545327817,3.4907466828940543,5.8620393719238795,5.581717728881397,5.03123060881751,5.343057343675576,7.19785612406101,10.53521642838643,7.6164210787969475,3.453984469451537,5.3800657327244785,5.803540363038548,5.877454931783071,3.36189170758657
2059-01-29,4.039473983664258,5.345138332861946,5.080196867518972,8.83661481851124,4.29812133926331,4.220330474021759,3.3658913289162435,3.910585162354954,3.726549143408101,6.22663766161031,5.938030332300434,5.293403329967845,5.599999934498379,7.587815127898965,11.251762098300292,8.06547463432881,3.656759143025832,5.668861801284039,6.275075923161681,6.323836414035841,3.6235805943851327
2059-01-30,4.045766929012471,5.430882671888811,5.188251009284,9.07511742610071,4.365071276085446,4.236784320471149,3.3273305854329878,3.8939640369674655,3.776124821224729,6.271653574162666,5.986685974076798,5.3605574878460605,5.717320734154413,7.718543795786015,11.429758280815951,8.160775424303022,3.666430563577096,5.813378053888351,6.400484274731307,6.493839446748567,3.7219219267577555
2059-01-31,4.0287481339391364,5.38091020378208,5.1991341506002335,9.145454055629761,4.319137512766992,4.2475262513972245,3.3824349904075226,3.920615478978483,3.831365586470281,6.331774307870531,6.042013391321212,5.298678897270872,5.676339142680633,7.739559699418909,11.405306295944424,8.072593459244604,3.662840627137216,5.8284714765691215,6.384324394028689,6.514631731693726,3.7521740562233408
2059-02-01,4.1141457475022865,5.473157856324121,5.22474729870929,9.125310902948932,4.472939208700086,4.485181365096455,3.5505604507103374,4.037268339905793,3.86300799424325,6.36007413129135,6.083109068540113,5.5187784672611375,6.0675880198098,7.7789009101226,11.484674606765065,8.178435245549357,3.7690159136708576,5.8837897815310445,6.412777528997299,6.461636626989309,3.7540585240342694
2059-02-02,4.2232124816187575,5.778553511177292,5.364571621882731,9.225607391366811,4.890297302968272,4.748924857263716,3.6017593662325686,4.122976654694306,3.894814289957096,6.456392795757563,6.140874440162073,5.933071162123866,6.461680096249706,8.154902955861138,12.036254030892186,8.614490294215125,4.130911400672526,6.316636243614982,6.717315880899753,6.722519082507257,4.025516726600252
2059-02-03,4.3476601036076765,5.922245496437242,5.463308732439674,9.243960039313958,5.025980143732084,4.883860491422686,3.6725233016169136,4.233649573341263,3.841686118918464,6.628378653964206,6.205987009928429,6.073459425756719,6.563923508782971,8.290982089341849,12.230368404236033,8.728151247317864,3.806719071837129,6.34508894553881,6.702535590362767,6.681855696375343,4.1543286557764
2059-02-04,4.3599357128744005,5.938131909304349,5.557457055594749,9.430566450732394,5.04065161244854,4.878893475423183,3.6402150460988576,4.208971726048298,3.8550530619219012,6.6149021203342775,6.184322394103072,6.165582602542287,6.715296300071107,8.402478306231192,12.492413154377989,8.836372895507852,3.6309015093068573,6.406473042003333,6.829232689142429,6.7897956323498665,4.149043471346067
