Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2084-09-10,0.3498732878764129,0.3028054299262322,0.5018628862809005,2.0994138378483327,1.5602975129697072,1.6342508004769434,-0.07962560929115692,0.08406349288901908,-0.82998837546332,0.15907337439033273,-0.4767695530790717,-0.9631597953744812,0.16605597746105663,1.3989441486807561
2084-09-11,0.3165979640346396,0.3157188866488985,0.48558362391186616,2.1253587404253214,1.419289405735925,1.5101750917852788,-0.032701196819389426,0.06823978179590809,-0.7201055792913714,0.23573078622999008,-0.3666772417123382,-0.879155996226165,0.21488778786590315,1.5451128289684006
2084-09-12,0.3131718104455519,0.3527762201959171,0.47606949340015725,2.1466578790858395,1.3914550100312642,1.4662055636300162,0.04076202485613285,0.09365758595921753,-0.6977835121285916,0.23941284697573423,-0.32245126877944735,-0.8333484142870551,0.20820267355237462,1.774372749674424
2084-09-13,0.38470124195674216,0.3497777447078126,0.4724486167878764,2.1283771411667747,1.3942394100743447,1.4791420411035028,0.0284509458120948,0.08409736354234534,-0.657163357094997,0.19964601939294407,-0.2851115397017648,-0.7984772567184442,0.20805768838221061,1.9304077977411542
2084-09-14,0.39527867264120786,0.3373263437242932,0.5174357926140084,2.2180152867953966,1.482218610057998,1.5342624376479164,0.006207600955872639,0.06913417328942553,-0.6475788620297949,0.25822913168628125,-0.315420284463586,-0.7370577335503051,0.24579098022053,1.9658931202227696
2084-09-15,0.32393231322603266,0.2970851541543699,0.4352810604150079,2.163586847885227,1.437178648646562,1.4833666658276399,0.0032431157019086926,0.12792719715088258,-0.4784378059250088,0.40080356420294244,-0.20346769575409696,-0.5690186183035256,0.22896277256918615,2.007924436212899
2084-09-16,0.351622085050087,0.5887730208405512,0.47159118945429795,2.2322122449259325,1.4053053190254614,1.5418914033237399,0.14385621957782774,0.2135415987191748,0.09434263230548658,1.3041458776730663,0.232246436992892,0.10186426197721078,0.5443453804661418,2.0676804140413236
2084-09-17,0.29882966433310154,0.9809230406210188,0.8380598153766862,2.755781134690488,1.5488635987886141,1.683049009100038,0.3277850205297565,0.32754799012046004,0.28783103614298255,1.9353434750104237,0.5237102247766344,0.3512278068506585,0.8974079978680591,2.2303209116994154
2084-09-18,0.5973930686746656,1.2572232943228616,0.9507408731886666,3.1598912177159284,1.6535356596195856,1.7542742776148406,0.5245412274686807,0.4596977964953256,0.3286618961971373,2.1483034272422383,0.6219907871680357,0.3478005891897867,0.9442663736539397,2.3287192663595397
2084-09-19,0.6960420767308964,1.269166722390492,1.0768098015956553,3.240375707920123,1.7573793427705469,1.7544392135640254,0.49253870965647717,0.44559773063223596,0.373295625248072,2.1199681722614936,0.6057776832310146,0.3816623947762388,0.9773845164416245,2.57713090768666
