Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-06-08,0.5969819964976912,0.29383503485521456,0.28568293797914635,0.4453491072801156,0.980596065997502,0.8815132325307563,0.24732223332264422,0.6896915030140615,0.15308929753613876,0.30274472308393885,0.3168261294068322,0.20460638418041113,0.24476069265202471,0.3331870007207229
2024-06-09,0.5949789927924612,0.29493727685162696,0.28218979665748245,0.43916022421899087,0.9635424573664204,0.8742820275804177,0.24726686448280563,0.6897797322821498,0.14946999875732664,0.29918020772851633,0.31708192150241177,0.20485984040816058,0.24478898764210624,0.3292046363357438
2024-06-10,0.5957720375988138,0.30134171963910106,0.28591936937923523,0.44473193051714105,0.9678993528988312,0.8689895609443681,0.24168537057202205,0.6869441932177791,0.14747907325595436,0.30205043849059143,0.31807441423676347,0.2041869354362089,0.24741827200304164,0.32653047311800276
2024-06-11,0.594988149177218,0.29265850895301854,0.28487436126826504,0.44244209457316647,0.9677877232532133,0.8576245212807039,0.22581722533441917,0.6852795085327127,0.14730993313797697,0.29910099164855947,0.31835042863096136,0.20354226066399084,0.2505505693083362,0.31727990355670965
2024-06-12,0.5951664448457956,0.28928519153008736,0.2749205036850895,0.42345930385498765,0.9555831992675623,0.8568927986666182,0.22127836049383695,0.6836537610505756,0.14339214600389688,0.2901879815226862,0.314158174329736,0.20266189747855903,0.24837445889064577,0.3005982757006194
2024-06-13,0.5955870165239556,0.29053976006678756,0.2725332931068594,0.4178023838926995,0.9497915667809095,0.8562314730978445,0.2190316951704145,0.6813203821196216,0.14034120395006558,0.2886801581157226,0.3168365662996363,0.20028727051797313,0.24917670667056288,0.2948464539809959
2024-06-14,0.5943862701909526,0.2883280139950006,0.27701517865670044,0.42934540617315675,0.9547629236809372,0.8604422438744892,0.2136831046135598,0.6800304677893422,0.13829561954797093,0.28972344316337895,0.31676766260523903,0.19895159937366563,0.25043505035311764,0.29327236822894054
2024-06-15,0.598224982499225,0.29226979190480173,0.28491915492881426,0.43857468038658975,0.9477937606927958,0.8644282116886622,0.21650162018464375,0.6799569356257967,0.13774974191182304,0.2955139880676697,0.32039574709081853,0.2009742698259079,0.2549243245253696,0.29865480630214475
2024-06-16,0.6077952159265148,0.29807943392918695,0.2910378779414447,0.4476147221083933,0.9406089298415087,0.8682084599542379,0.2165345416131812,0.6783887731335337,0.1387200248424444,0.2992682950465868,0.32183829571218564,0.2036125861896936,0.2581703637517151,0.30286147209327074
2024-06-17,0.6141558450914018,0.30153226056582244,0.29205602710816775,0.4453223458221506,0.939736602127277,0.873747157982026,0.21030483839124295,0.6769775732511472,0.13766315326125708,0.29964909690341485,0.3168780121985996,0.2073008310900272,0.25886143815022616,0.30766559605543276
2024-06-18,0.615412116532963,0.30250494828542096,0.2919321025314664,0.4403816039713759,0.9350534486767935,0.8767684315692382,0.20572173047015405,0.6753309862235422,0.1366341316346302,0.30020934626293383,0.304531968429877,0.20840695260521439,0.258849823892757,0.30456864870349787
2024-06-19,0.6140901580538478,0.30209166279311295,0.29063148915016945,0.4372512476955537,0.9281053912492246,0.8772274584445141,0.19787844010836472,0.6733299579704504,0.13752528037742906,0.30028591404870963,0.29922576235268805,0.20843723089466434,0.25792656787741525,0.3020561736141663
2024-06-20,0.6134238978171958,0.3004680420704263,0.29142561935990136,0.4397974108547493,0.9279924746048369,0.8791174886055926,0.1952273309337487,0.6716122294738874,0.137277978030372,0.29771216755297836,0.2972585855751903,0.20421753699596987,0.25808378338493027,0.3035663884443685
2024-06-21,0.6160343161562075,0.30325374625858065,0.28324428331816665,0.42588104217801953,0.9289291285319426,0.8800088542187248,0.1996885947950407,0.6696980851935799,0.14259063220457177,0.3006569073088479,0.29694971605772563,0.20821698111299305,0.2601100313029887,0.3060196668376048
2024-06-22,0.618356540816135,0.3045696017170448,0.28787931725083604,0.43121532297383364,0.9322473893023713,0.8854118301787923,0.20399780384302607,0.6698746696384061,0.1435471920748567,0.3012875451699428,0.29715656758298487,0.2061419429195794,0.2629983573574809,0.30915705515954167
2024-06-23,0.620016668463008,0.3024393827263613,0.2886367808669258,0.44618364522387355,0.9337682317358775,0.8877355041950237,0.2053455751257753,0.6688449262905926,0.1439440173263821,0.2979859452808729,0.29640462978615767,0.20419915728588064,0.260651397875057,0.31867364039890034
2024-06-24,0.6204977220396054,0.29950995645655853,0.2885394599643991,0.4498818862338434,0.9320652143360556,0.8887452598830472,0.19951209141745754,0.6677750349927839,0.14342579118422805,0.2966077330862246,0.28884370868064657,0.20397890651708916,0.2622279676446438,0.3220707475544155
2024-06-25,0.6206408696468407,0.29590901362264,0.28069569194052985,0.43815193091983856,0.9305689699569368,0.8887422761110498,0.19570865487063802,0.6662310262560749,0.1418983310703428,0.2963484264285856,0.2835260304009411,0.2027500742271103,0.2635276041302587,0.31230478314157994
2024-06-26,0.6207238435364628,0.294752977172647,0.2762819222115999,0.42479408821225445,0.9291860550116268,0.887412842117762,0.19505368335306977,0.6631980693450035,0.14207910997588982,0.28989376820881463,0.2730506284756351,0.2029633378786096,0.2629902679827735,0.30149133088061314
2024-06-27,0.6201512033047667,0.29367539856592484,0.2718874114450474,0.41836452497439325,0.9269873128579124,0.8876877139025823,0.19509506411270203,0.6626129488858067,0.13937663584796176,0.28613085868706734,0.2693721998255981,0.2021189985651956,0.26088928865679345,0.29918083617082386
2024-06-28,0.6109078225600766,0.29017043878189164,0.27130379361488877,0.41642700856680576,0.9249268792108503,0.8861511316612912,0.19481296811226637,0.6610280317704088,0.13692005605593557,0.2829579976928832,0.2680994698060185,0.20130344065359823,0.2591291387621476,0.3040132611747383
2024-06-29,0.610046745933671,0.289496745926316,0.27168753018804237,0.4164987791846401,0.9249390217204356,0.8841404857554347,0.19539873560656582,0.659585193249547,0.13620488131984113,0.2821018361914581,0.2684549001179751,0.1998332794645858,0.2588544133094818,0.30690053219891883
2024-06-30,0.5910170001125984,0.29032367175934154,0.2716534363609245,0.4182328759736688,0.9253393075385224,0.8717807892229313,0.19573620120425791,0.6560812909482941,0.13669287196941504,0.283058391736342,0.2693812182953447,0.19941832657310243,0.2512427474652161,0.3086473071762516
2024-07-01,0.5846978183847301,0.2896107868210768,0.269478422285287,0.4164239242638815,0.9253811098937089,0.8598236186469773,0.19505349104527966,0.6390007597039441,0.1370830307278771,0.28073733025072123,0.26348448972893096,0.19234470546965818,0.23630454465628908,0.3081223772544972
2024-07-02,0.5820408285841076,0.2909104749429087,0.26963650020403096,0.411597697261971,0.9268042771211774,0.8549597410642362,0.19474918933025376,0.6344124870916757,0.13659945719125244,0.27996523594077793,0.259519108350529,0.1857113538244029,0.22512661197326736,0.3071691693226803
2024-07-03,0.5786015427723544,0.29068088485638033,0.26956045442216026,0.4029684650801808,0.9242732383573978,0.8523311257226458,0.19452928612329445,0.6309370875212411,0.13545558842044253,0.27859335989782774,0.2591451782896026,0.17509924256166315,0.21744960990931697,0.30568033740578415
