Date,TA
2019-07-13,0.02415543980126395
2019-07-14,0.023223914946645895
2019-07-15,0.02421684321143983
2019-07-16,0.026531093233014745
2019-07-17,0.029608691315682
2019-07-18,0.03241390969235857
2019-07-19,0.034344320704159194
2019-07-20,0.034111348838171074
2019-07-21,0.032036185664068954
2019-07-22,0.03112399550381368
2019-07-23,0.030554631700694175
2019-07-24,0.030451291451501484
2019-07-25,0.03075203698890586
2019-07-26,0.03068225101043195
2019-07-27,0.030240076646972005
2019-07-28,0.02959640088525602
2019-07-29,0.029739538127868306
2019-07-30,0.029507244286926942
2019-07-31,0.028763367316774677
2019-08-01,0.028833134791173127
2019-08-02,0.02904216483117105
2019-08-03,0.029317292887006595
2019-08-04,0.028146961281400686
2019-08-05,0.02656217511950266
2019-08-06,0.027429281446914294
2019-08-07,0.02919421751596743
2019-08-08,0.029557907608783275
2019-08-09,0.028297492145319063
2019-08-10,0.026255371950011323
2019-08-11,0.024991807085108213
2019-08-12,0.02699575284524381
2019-08-13,0.029263039590507165
2019-08-14,0.030638065995349975
2019-08-15,0.030393530981927458
2019-08-16,0.030068531775822256
2019-08-17,0.029691962318955573
2019-08-18,0.028794728784469606
2019-08-19,0.027851342766021192
2019-08-20,0.02747648704170777
2019-08-21,0.026604157736267692
2019-08-22,0.026634056081003103
2019-08-23,0.028961617985135586
2019-08-24,0.030839567365932994
2019-08-25,0.03168164246131515
2019-08-26,0.03178899572257382
2019-08-27,0.031467240752628155
2019-08-28,0.030003612431409827
2019-08-29,0.028649996983973764
2019-08-30,0.02802753148619012
2019-08-31,0.027897121601831845
2019-09-01,0.028363843010180224
2019-09-02,0.028714388901341443
2019-09-03,0.028873510169073822
2019-09-04,0.02761620078662293
2019-09-05,0.0263817794532194
2019-09-06,0.0258610710476811
2019-09-07,0.02628376421130006
2019-09-08,0.025900655178823333
2019-09-09,0.025301663055670713
2019-09-10,0.025086081804402336
2019-09-11,0.0250696855317193
2019-09-12,0.026349884606311078
2019-09-13,0.028108186910142
2019-09-14,0.02637670109254352
2019-09-15,0.02346480477294631
2019-09-16,0.02083228946726269
2019-09-17,0.01903010791225637
2019-09-18,0.018990615560564122
2019-09-19,0.019548870600150436
2019-09-20,0.019488075877181016
2019-09-21,0.01939880759330148
2019-09-22,0.01997528471180371
2019-09-23,0.021017384136607666
2019-09-24,0.021350447109509504
2019-09-25,0.0208047439586909
2019-09-26,0.019226456511318327
2019-09-27,0.01820010842925751
2019-09-28,0.019158454406669655
2019-09-29,0.020067388412130356
2019-09-30,0.019786370653233146
2019-10-01,0.018459855476969312
2019-10-02,0.01609800425025995
2019-10-03,0.014696023057082215
2019-10-04,0.014153458142911307
2019-10-05,0.014601717169293791
2019-10-06,0.013341611409006762
2019-10-07,0.011651542226834264
2019-10-08,0.011609637966227649
2019-10-09,0.011711156231535643
2019-10-10,0.010951492106621288
2019-10-11,0.010428155919605926
2019-10-12,0.00954910980157403
2019-10-13,0.010145129937341466
2019-10-14,0.010949223268551363
2019-10-15,0.011470514583664968
2019-10-16,0.012663172455735172
2019-10-17,0.013261676639972741
2019-10-18,0.012695398292833147
2019-10-19,0.011481352961480626
2019-10-20,0.010391264540404095
2019-10-21,0.010042280163687418
2019-10-22,0.008966567389568846
2019-10-23,0.009522830766077385
2019-10-24,0.01127196304115565
2019-10-25,0.01193097424337318
2019-10-26,0.010780918160096045
2019-10-27,0.00907942281800436
2019-10-28,0.008378849401843469
2019-10-29,0.008536646966128608
2019-10-30,0.008888900592191974
2019-10-31,0.009280206158152712
2019-11-01,0.009022072196605498
2019-11-02,0.007800339501485923
2019-11-03,0.005251950659807554
2019-11-04,0.004062939769795877
2019-11-05,0.0037612079242244985
2019-11-06,0.0010984143517279322
2019-11-07,-0.001297744009496624
2019-11-08,-0.0023631020584702475
2019-11-09,-0.0015414931390134157
2019-11-10,0.0006221224025795898
2019-11-11,0.0011747925171544168
2019-11-12,-0.0006818451263832277
2019-11-13,-0.000364997576976011
2019-11-14,-0.0002746587183273569
2019-11-15,0.0011352235298382166
2019-11-16,0.0032593970179629677
2019-11-17,0.004048377901968301
2019-11-18,0.0032492080675576803
2019-11-19,0.0006645069304459753
2019-11-20,0.0015192769565414918
2019-11-21,0.003264076529895694
2019-11-22,0.003772048547763626
2019-11-23,0.003961868717401222
2019-11-24,0.004255016576971785
2019-11-25,0.0029337129994799187
2019-11-26,0.002307766956339591
2019-11-27,0.0008888588402040367
2019-11-28,-0.001196549507956234
2019-11-29,-0.004015309883578786
2019-11-30,-0.0040189555505090475
2019-12-01,-0.003667143127241266
2019-12-02,-0.003553627401962863
2019-12-03,-0.0030213134095632135
2019-12-04,-0.0036754146488111
2019-12-05,-0.0037652940709200465
2019-12-06,-0.003671508916822098
2019-12-07,-0.0033643895662260996
2019-12-08,-0.002816473280156812
2019-12-09,-0.0015870456481343715
2019-12-10,-0.000940446945527032
2019-12-11,-0.0005763907513893886
2019-12-12,-0.0023268916520854353
2019-12-13,-0.002220850316227871
2019-12-14,-0.0016639945427854841
2019-12-15,-0.0020878387499476203
2019-12-16,-0.001655454859325916
2019-12-17,-0.001783368926002107
2019-12-18,-0.0034385910888052647
2019-12-19,-0.005886709784751026
2019-12-20,-0.006510077255803026
2019-12-21,-0.005885189587811909
2019-12-22,-0.00403587996463315
2019-12-23,-0.0026302860793880195
2019-12-24,-0.0010222808398803562
2019-12-25,-0.0009429797929183137
2019-12-26,-0.0003155152448709759
2019-12-27,-0.000731478186163995
2019-12-28,-0.0024756672536945445
2019-12-29,-0.0035805447670468034
2019-12-30,-0.005416624203108862
2019-12-31,-0.006638870495771281
2020-01-01,-0.00025997654525373277
2020-01-02,1.811091606151257e-05
2020-01-03,-0.001034759931853021
2020-01-04,-0.00017038807091736911
2020-01-05,-0.0017665768961902673
2020-01-06,-0.0028394311262995874
2020-01-07,-0.001419165685821984
2020-01-08,-0.0019496545270536725
2020-01-09,-0.0008547156216134095
2020-01-10,-0.0010459044759455552
2020-01-11,-0.0016379425842413323
2020-01-12,-0.003690275414205118
2020-01-13,-0.00395002509712236
2020-01-14,-0.0038552519343959496
2020-01-15,-0.005759356524638724
2020-01-16,-0.007443823898376384
2020-01-17,-0.006234007809476979
2020-01-18,-0.006152912968968812
2020-01-19,-0.003697786157257106
2020-01-20,-0.0036671152188264933
2020-01-21,-0.004841357421243416
2020-01-22,-0.0036272379009616323
2020-01-23,0.0012772579033210206
2020-01-24,0.0015122536484835937
2020-01-25,0.0029589611192737957
2020-01-26,0.002454275540184434
2020-01-27,0.0020735816716494814
2020-01-28,0.00232843605031916
2020-01-29,0.0020528794445740855
2020-01-30,0.001954164444275372
2020-01-31,0.003364835304224013
2020-02-01,0.004525053653566454
2020-02-02,0.004067025367644777
2020-02-03,0.0016890236271031793
2020-02-04,0.00012842885165053504
2020-02-05,0.0017703150423052467
2020-02-06,0.0013674500659381504
2020-02-07,-0.0005178362485412881
2020-02-08,-0.00031836648022937335
2020-02-09,-0.001012713429337839
2020-02-10,-0.004482087378756308
2020-02-11,-0.003939805188138497
2020-02-12,-0.0019452262282671166
2020-02-13,0.00012079387772514405
2020-02-14,-0.000833866392695106
2020-02-15,-0.0029864745251490512
2020-02-16,-0.003498148700746659
2020-02-17,-0.004181892453367304
2020-02-18,-0.0028523071563296585
2020-02-19,-0.0019344413225898926
2020-02-20,0.0006627499380891792
2020-02-21,0.0027680043856627224
2020-02-22,0.0021205164155624987
2020-02-23,0.0011915200026252682
2020-02-24,0.0005154212666997256
2020-02-25,-0.0005265046554406732
2020-02-26,-0.0021297014117175102
2020-02-27,-0.0022119135189840283
2020-02-28,-0.002488578510891465
2020-02-29,-0.0017121255038052407
2020-03-01,-0.0006926903076942287
2020-03-02,-0.001124687936270847
2020-03-03,-0.0016566087851184286
2020-03-04,-0.0025325279412311548
2020-03-05,-0.0032053894472498325
2020-03-06,-0.0032664525754145407
2020-03-07,-0.0027413877341584637
2020-03-08,-0.002140691075498254
2020-03-09,-0.0012474212730036814
2020-03-10,-0.0003193070458426405
2020-03-11,0.00025489243681101265
2020-03-12,0.0007077748805498569
2020-03-13,0.0014998756367374068
2020-03-14,0.001862508760822349
2020-03-15,0.0012888951835502097
2020-03-16,0.0019971526350309053
2020-03-17,0.003668341784174844
2020-03-18,0.003925160203184112
2020-03-19,0.003814942149862094
2020-03-20,0.004074108536651587
2020-03-21,0.004056083573122719
2020-03-22,0.004188322576879837
2020-03-23,0.004069659952686962
2020-03-24,0.004148132161444619
2020-03-25,0.005133498032456838
2020-03-26,0.005658272916855949
2020-03-27,0.00540932663267474
2020-03-28,0.005184188990408152
2020-03-29,0.004870309924744342
2020-03-30,0.005620447383793683
2020-03-31,0.005530537330741771
2020-04-01,0.006543635717394696
2020-04-02,0.009015172287222855
2020-04-03,0.009267857866611709
2020-04-04,0.00853864386570371
2020-04-05,0.007471228764622125
2020-04-06,0.005661880327293929
2020-04-07,0.004818533584460981
2020-04-08,0.005425618892101707
2020-04-09,0.007127575794000081
2020-04-10,0.008454626228351494
2020-04-11,0.008684343057842065
2020-04-12,0.00888038918512181
2020-04-13,0.008142650795178872
2020-04-14,0.009378781599675442
2020-04-15,0.009428275310315714
2020-04-16,0.008436425196314119
2020-04-17,0.0072669820084542746
2020-04-18,0.007985902570781342
2020-04-19,0.01067639860743275
2020-04-20,0.012886631543443125
2020-04-21,0.012632474309237111
2020-04-22,0.010376862139457536
2020-04-23,0.0074109483101634606
2020-04-24,0.0061548826877521655
2020-04-25,0.006218293115181411
2020-04-26,0.006367378284966931
2020-04-27,0.007531796204647099
2020-04-28,0.008242084302157775
2020-04-29,0.007935780331143678
2020-04-30,0.007576881653075985
2020-05-01,0.010013576196969123
2020-05-02,0.012103330155827787
2020-05-03,0.012357717311109158
2020-05-04,0.013596350665440167
2020-05-05,0.015412998538144776
2020-05-06,0.01657719115388761
2020-05-07,0.0169960371991438
2020-05-08,0.017089538783251194
2020-05-09,0.01739608071989352
2020-05-10,0.016273836424101684
2020-05-11,0.014610690220635185
2020-05-12,0.014469671153387265
2020-05-13,0.013893586146733469
2020-05-14,0.012811781377588196
2020-05-15,0.012721455207877838
2020-05-16,0.013634813823555478
2020-05-17,0.013829478745087529
2020-05-18,0.013984535866239737
2020-05-19,0.0155168215459731
2020-05-20,0.01779246796127688
2020-05-21,0.017797749959427022
2020-05-22,0.01591109199955954
2020-05-23,0.015633535441479766
2020-05-24,0.016702686540401093
2020-05-25,0.01807809803539915
2020-05-26,0.019732794018617918
2020-05-27,0.019937640277856418
2020-05-28,0.0190091123626433
2020-05-29,0.01747172982120553
2020-05-30,0.016537652564155587
2020-05-31,0.017319415809447097
2020-06-01,0.017848324595763937
2020-06-02,0.018461438593120463
2020-06-03,0.019433157713964585
2020-06-04,0.020462820758573648
2020-06-05,0.0222223248972707
2020-06-06,0.023334809250365542
2020-06-07,0.02305372967154568
2020-06-08,0.02276058866157611
2020-06-09,0.022552341570850953
2020-06-10,0.021343307727986937
2020-06-11,0.020216592872020718
2020-06-12,0.02021966568091099
2020-06-13,0.020186766227761617
2020-06-14,0.01978835773627084
2020-06-15,0.019200254239661936
2020-06-16,0.019930351302337862
2020-06-17,0.02056253430735519
2020-06-18,0.021170045334126746
2020-06-19,0.02162687204066453
2020-06-20,0.02335746016981719
2020-06-21,0.025889148214692844
2020-06-22,0.028733953555017976
2020-06-23,0.028685288497760458
2020-06-24,0.026629652202356253
2020-06-25,0.024995403194420042
2020-06-26,0.0248188533916144
2020-06-27,0.025533610599275895
2020-06-28,0.02599136555281409
2020-06-29,0.026460181297597096
2020-06-30,0.027254838481655212
2020-07-01,0.026452957179225717
2020-07-02,0.025216683907957203
2020-07-03,0.025777339480949665
2020-07-04,0.02672662327684249
2020-07-05,0.02634725450493149
2020-07-06,0.026874101207269106
2020-07-07,0.027333391911893053
2020-07-08,0.028162567063452156
2020-07-09,0.02876555991507924
2020-07-10,0.027809412834520562
2020-07-11,0.026319849251873747
2020-07-12,0.024225528740111454
2020-07-13,0.023424578700962585
2020-07-14,0.024274468599455267
2020-07-15,0.026529999326593157
2020-07-16,0.029696739258494982
2020-07-17,0.03264335155887168
2020-07-18,0.03465615184382286
2020-07-19,0.03444967835803019
2020-07-20,0.03231462201340821
2020-07-21,0.03142148272508137
2020-07-22,0.03089242048212625
2020-07-23,0.030780816637959924
2020-07-24,0.031039117060843308
2020-07-25,0.03080403747575765
2020-07-26,0.030146934672356487
2020-07-27,0.02941198849386745
2020-07-28,0.02960878785553876
2020-07-29,0.02943545546045307
2020-07-30,0.02865672872587783
2020-07-31,0.02869973722984696
2020-08-01,0.02887960988824529
2020-08-02,0.029237076594088623
2020-08-03,0.028077494231835406
2020-08-04,0.02654300919762094
2020-08-05,0.027391236904251118
2020-08-06,0.0292218965044469
2020-08-07,0.029529958502288574
2020-08-08,0.02823664269715503
2020-08-09,0.026171442656973565
2020-08-10,0.02492980727618197
2020-08-11,0.027073517172760752
2020-08-12,0.0295078343998312
2020-08-13,0.03102843211036373
2020-08-14,0.03059527820262623
2020-08-15,0.030002872194918182
2020-08-16,0.02955254675107583
2020-08-17,0.02863917226746407
2020-08-18,0.027814293744556066
2020-08-19,0.027558751176000047
2020-08-20,0.026796934749131987
2020-08-21,0.026955857231163956
2020-08-22,0.029327989832121
2020-08-23,0.03108922048999234
2020-08-24,0.03178374098149141
2020-08-25,0.03179672411362374
2020-08-26,0.031562486959740406
2020-08-27,0.030076376540688083
2020-08-28,0.028598293907431155
2020-08-29,0.02795388485190962
2020-08-30,0.02782726189505812
2020-08-31,0.02826156097134567
2020-09-01,0.028615067431039296
2020-09-02,0.02891908009782336
2020-09-03,0.027934150626243996
2020-09-04,0.026706352627359004
2020-09-05,0.026075288081927675
2020-09-06,0.02636894327927825
2020-09-07,0.025910172954362827
2020-09-08,0.025240028814958158
2020-09-09,0.025053453742700564
2020-09-10,0.02511491213637736
2020-09-11,0.02646262050957036
2020-09-12,0.028198498444580698
2020-09-13,0.02646195630646559
2020-09-14,0.023600365895047142
2020-09-15,0.021115279978461684
2020-09-16,0.019459531936374556
2020-09-17,0.019343598000348742
2020-09-18,0.019989362256489788
2020-09-19,0.019967975133631594
2020-09-20,0.01974256316541794
2020-09-21,0.020057344851546303
2020-09-22,0.020893856028734756
2020-09-23,0.02114360273911439
2020-09-24,0.020696930103595114
2020-09-25,0.019184232789248867
2020-09-26,0.01821765719163317
2020-09-27,0.019229711383625364
2020-09-28,0.020187587436300322
2020-09-29,0.01994970984324625
2020-09-30,0.018511086950633124
2020-10-01,0.016070172955426426
2020-10-02,0.01463433769748375
2020-10-03,0.01407488867552771
2020-10-04,0.014441210050710963
2020-10-05,0.013243286285443804
2020-10-06,0.011660315473389927
2020-10-07,0.01166378990864624
2020-10-08,0.011739187476916041
2020-10-09,0.010789837819480976
2020-10-10,0.01023139258757715
2020-10-11,0.009406765810100986
2020-10-12,0.009961743820949867
2020-10-13,0.010747387709164204
2020-10-14,0.011096088399928936
2020-10-15,0.012371077517311101
2020-10-16,0.013108123456259002
2020-10-17,0.012520248439355005
2020-10-18,0.011183757757567048
2020-10-19,0.010103594721061893
2020-10-20,0.009741362756886775
2020-10-21,0.008748043081565345
2020-10-22,0.00939440412901256
2020-10-23,0.01119436781623753
2020-10-24,0.011874362190609692
2020-10-25,0.010714840144978458
2020-10-26,0.009048792805421015
2020-10-27,0.00844043714358734
2020-10-28,0.008586171164982724
2020-10-29,0.008940159634581411
2020-10-30,0.009349736497676096
2020-10-31,0.009061194198827891
2020-11-01,0.007828821016438843
2020-11-02,0.005209520810109336
2020-11-03,0.0039361031183485235
2020-11-04,0.0037164413915354902
2020-11-05,0.0010174971145839944
2020-11-06,-0.0013142747354906964
2020-11-07,-0.002407198597953076
2020-11-08,-0.0017003136818887444
2020-11-09,0.00037765731928066104
2020-11-10,0.00081715017650037
2020-11-11,-0.0007761051082722177
2020-11-12,-0.00021634068586256602
2020-11-13,-0.00027022557302169316
2020-11-14,0.0011858526581582155
2020-11-15,0.0033500799447259057
2020-11-16,0.004145730750881238
2020-11-17,0.003449096145151028
2020-11-18,0.0008376556641073962
2020-11-19,0.0016297869020913622
2020-11-20,0.0034477304989767635
2020-11-21,0.003866679497113514
2020-11-22,0.003959577380933442
2020-11-23,0.004222667210638779
2020-11-24,0.00282081280245237
2020-11-25,0.002322352598723027
2020-11-26,0.0009098632548401339
2020-11-27,-0.0009497725081479087
2020-11-28,-0.0037579338840613282
2020-11-29,-0.0038687954520229334
2020-11-30,-0.003611540274445445
2020-12-01,-0.00343474379267616
2020-12-02,-0.0029048244187014688
2020-12-03,-0.0036247229314002893
2020-12-04,-0.0036871896386931565
2020-12-05,-0.0036475403341342644
2020-12-06,-0.0034913060247822388
2020-12-07,-0.0030711988959390337
2020-12-08,-0.0017476570422803072
2020-12-09,-0.0010022608318601852
2020-12-10,-0.0005786903535357292
2020-12-11,-0.002451950952426968
2020-12-12,-0.0023540162030280492
2020-12-13,-0.001890175073067989
2020-12-14,-0.002448588871423947
2020-12-15,-0.001916758128652192
2020-12-16,-0.0021237753496101608
2020-12-17,-0.003710081056893675
2020-12-18,-0.005908471851793087
2020-12-19,-0.006443050233605811
2020-12-20,-0.0056639979580993685
2020-12-21,-0.0038025436780399656
2020-12-22,-0.002352366418852238
2020-12-23,-0.0007958115195644206
2020-12-24,-0.0007885892172488981
2020-12-25,5.894606282195336e-06
2020-12-26,-0.0006527865291195834
2020-12-27,-0.002370225148752594
2020-12-28,-0.00339878683654102
2020-12-29,-0.005121499983851502
2020-12-30,-0.006625486095516829
2024-01-01,-0.0004794430528150746
2024-01-02,-0.00027197637109295904
2024-01-03,-0.0015574980371823922
2024-01-04,-0.0006556290851954581
2024-01-05,-0.0017530055319912906
2024-01-06,-0.0027013809879005385
2024-01-07,-0.0014992769601009416
2024-01-08,-0.0017655567891281974
2024-01-09,-0.0003352766443437349
2024-01-10,-0.0008938760503531042
2024-01-11,-0.0019230091599406144
2024-01-12,-0.0040566275751982754
2024-01-13,-0.0041502792553242225
2024-01-14,-0.0038274849391825468
2024-01-15,-0.005523397374364666
2024-01-16,-0.007280865426329568
2024-01-17,-0.006128563886288443
2024-01-18,-0.006110138920288103
2024-01-19,-0.003745374018204564
2024-01-20,-0.0037311839962255824
2024-01-21,-0.0050293450691366835
2024-01-22,-0.003755314093145978
2024-01-23,0.0011841776259379027
2024-01-24,0.0016221057951133317
2024-01-25,0.002994747044369738
2024-01-26,0.0022499584645271934
2024-01-27,0.0018859943740618345
2024-01-28,0.0022569042519001506
2024-01-29,0.0020330812767619206
2024-01-30,0.0018900463247138088
2024-01-31,0.0031250804091710526
2024-02-01,0.004085052233778455
2024-02-02,0.0037072204206289494
2024-02-03,0.0014013911092499724
2024-02-04,2.0646792666742525e-05
2024-02-05,0.0015900332308024102
2024-02-06,0.001391672419460896
2024-02-07,-0.0004454965029937883
2024-02-08,-0.00029836843035707563
2024-02-09,-0.0003879954889653277
2024-02-10,-0.0035773667593406357
2024-02-11,-0.0031033009460511747
2024-02-12,-0.0014203995728967159
2024-02-13,0.0006084583557968354
2024-02-14,-0.0005741659669733704
2024-02-15,-0.0027468016812647648
2024-02-16,-0.003240548763909679
2024-02-17,-0.004442886917322984
2024-02-18,-0.0034520568167826357
2024-02-19,-0.002629880443256932
2024-02-20,0.00016826242346537263
2024-02-21,0.002446678799012476
2024-02-22,0.0018349064313386962
2024-02-23,0.0010295937482306295
2024-02-24,0.0007690268562855109
2024-02-25,-0.00018101938186422967
2024-02-26,-0.002042128711831313
2024-02-27,-0.002299625062831027
2024-02-28,-0.0026395459302249887
2024-02-29,-0.0018993677659499464
2024-03-01,-0.0004945881647953102
2024-03-02,-0.00103353925309952
2024-03-03,-0.0015498090443509212
2024-03-04,-0.002337700018855952
2024-03-05,-0.0028700048722940024
2024-03-06,-0.0029194862098104557
2024-03-07,-0.0023802496212038025
2024-03-08,-0.001976463364676456
2024-03-09,-0.00117237602650153
2024-03-10,-0.00011635500684887168
2024-03-11,0.0005118756935418073
2024-03-12,0.0009479808756293226
2024-03-13,0.0017367873686026305
2024-03-14,0.0020743640738218553
2024-03-15,0.001442315433933795
2024-03-16,0.002101737360783835
2024-03-17,0.0035289443824045494
2024-03-18,0.0039048658762689905
2024-03-19,0.0037241064331451335
2024-03-20,0.004069248931802998
2024-03-21,0.004180350825202028
2024-03-22,0.004036269669889029
2024-03-23,0.003861696535131529
2024-03-24,0.004052992405603596
2024-03-25,0.0051569010451115935
2024-03-26,0.005592813280621024
2024-03-27,0.005391036361641026
2024-03-28,0.005401895913232362
2024-03-29,0.005284924733388225
2024-03-30,0.005806015472163468
2024-03-31,0.005589882256123588
2024-04-01,0.006542051872696108
2024-04-02,0.00874473562738067
2024-04-03,0.008876144632773834
2024-04-04,0.008437899028788182
2024-04-05,0.007563344636827807
2024-04-06,0.005975054025533711
2024-04-07,0.0052339396758484796
2024-04-08,0.005797009819315031
2024-04-09,0.007442928214459491
2024-04-10,0.008934944730454765
2024-04-11,0.009147054507113372
2024-04-12,0.009230581254334926
2024-04-13,0.00854890134516351
2024-04-14,0.009875907863424179
2024-04-15,0.009718088656405433
2024-04-16,0.008705939720556135
2024-04-17,0.0074270180023755196
2024-04-18,0.008317604453504148
2024-04-19,0.011074689146180617
2024-04-20,0.012874600558682043
2024-04-21,0.012583206441528893
2024-04-22,0.010255194332866466
2024-04-23,0.007232358823646494
