Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2064-01-31,0.42279995461478365,0.28428747584022984,0.16818245275579713,0.28034463214018024,0.5279877585132985,0.503063551367643,0.375351396949861,0.6170887844959502,0.2503858816710606,0.3454586258744006,0.3952341951256032,0.1997556170398247,0.1878700287306358,0.1766963866015587
2064-02-01,0.4252500263545823,0.28294806856959787,0.17127092597560523,0.2808339922543902,0.5324950538268896,0.5063675541875396,0.3777701260322845,0.621825239757727,0.25092992721667157,0.3453595808699173,0.39736653519096754,0.20254550226677803,0.18848761244728957,0.17735878299262103
2064-02-02,0.42825466631023434,0.2813839893662812,0.17320837282807083,0.2813658928354506,0.5344491766180214,0.5040178837417626,0.38203464431142364,0.6303385419853741,0.2538736030140299,0.35141871913821054,0.40240408348083884,0.20617109222702523,0.19127897648755088,0.17732499116758885
2064-02-03,0.4359774866174767,0.28939741492525645,0.18518937838939536,0.2968289452800129,0.5516354348631561,0.5173963610169027,0.38575218504457903,0.6337625110491975,0.2571745844804826,0.35574573111772667,0.4099071414098412,0.21217963332024983,0.19861406154660285,0.18364010220982618
2064-02-04,0.4425212141404329,0.28363214044465657,0.19147117179711198,0.30547791616102443,0.5702495528381694,0.5305122201190139,0.38652454320505786,0.6341727230641079,0.25713048068842115,0.35820578054583124,0.4119722532427927,0.2146291206094602,0.19948855669918478,0.18572768039873744
2064-02-05,0.44459900493521143,0.27133374794538534,0.19164035885394046,0.3070129231988754,0.5760744400201278,0.5370569400572912,0.3871668810619513,0.6347941125552163,0.258157432837055,0.35948138499427346,0.41084173530617274,0.21544356087728,0.2005409849550246,0.18732028963222003
2064-02-06,0.4434820880356314,0.2634885212369156,0.19118433934121665,0.3049009519024064,0.5751216976505951,0.5366720010566061,0.3860828158803029,0.641230903175922,0.2593095029225452,0.3573425895603585,0.4103395575771862,0.21744032252203743,0.20109899141227708,0.18721889658495813
2064-02-07,0.4469080196467037,0.2658217261865883,0.1992878846726908,0.31937229835906605,0.5816414852362155,0.5444580092661035,0.3902558155846682,0.6463373053196332,0.27051922054510213,0.3699725890789661,0.4186507536965025,0.22993165389632497,0.2087166925007492,0.2035561945843328
2064-02-08,0.45380304248863307,0.26904208457981643,0.20105982567620437,0.3262167994638936,0.5897975943216945,0.5559748923863745,0.39316473814178016,0.6523120824739503,0.27986391577534925,0.3857897499458565,0.4281508306016174,0.23398832079330598,0.2170966073564896,0.20660254986854268
2064-02-09,0.46583294889484406,0.28620458692339323,0.21528258058258445,0.3568281399819713,0.6082111921834752,0.5733910346260879,0.4079811782348952,0.6689864763791592,0.3044318864506879,0.42011246132821894,0.45797927581060327,0.24654839117140145,0.2303291117528895,0.22953817762070547
2064-02-10,0.4665932155099234,0.28617271252421805,0.21641809266473033,0.3656393874304032,0.6136747822509826,0.576643784225068,0.4087943755354692,0.670836931872019,0.3189054171696484,0.426318914892966,0.4618376981615751,0.25818300932940697,0.23337147919902068,0.23390024358479383
2064-02-11,0.4676711713761971,0.28769431409732316,0.2160406372171632,0.36563716300844856,0.6147452925868224,0.576389365112252,0.41139704101878666,0.6746081659922264,0.3261447992342151,0.42990667740990735,0.46589747597901804,0.2661361851844805,0.23027998108743988,0.2343855783699956
2064-02-12,0.4764208669063165,0.2970910477039535,0.225113917500915,0.37524553039613084,0.6231053299255987,0.5812688077845144,0.41898877147911795,0.6822908009837968,0.3508649544998529,0.44738243303028563,0.4763620912985296,0.28074331296419436,0.23696105601721293,0.2433675815699403
2064-02-13,0.4855734966587507,0.30451956359376137,0.23194879193231413,0.38761529886973484,0.6352260702884389,0.5914018154583914,0.4271305340311828,0.693231421896904,0.36518587101465827,0.4631534376276715,0.4830753050457832,0.2929620426582894,0.2462536425477014,0.25159950437877876
2064-02-14,0.48861906558874363,0.3092129145867158,0.23727512157191172,0.39579380775758516,0.6425063164298006,0.5947076879456512,0.427838641667868,0.6969369854386609,0.379311615582566,0.4762267473321843,0.4915586651689364,0.30559381670513563,0.2546779773168602,0.2598705492985964
2064-02-15,0.48595345137968377,0.3096481574357249,0.23756430795000463,0.39797174857671375,0.6442947720206857,0.5956614557980349,0.4284669890340921,0.6969465923821618,0.380473906934226,0.4801214287151999,0.49415591754868526,0.3076592529545535,0.2556923250951926,0.2576500732474435
2064-02-16,0.4838544581645925,0.3069869668851884,0.23634942295112069,0.39674936969142255,0.6441625468893889,0.5953395483099657,0.4280936805515075,0.6966218845051003,0.37930467885895497,0.4773450880777028,0.49284971655903603,0.30715385496351055,0.25556255674083594,0.25594097104647623
2064-02-17,0.48439471407111295,0.3054577438822841,0.23607785400853895,0.3954315247444443,0.6441539806982955,0.5929960366883364,0.4308637199165215,0.7060133070060828,0.3759928846108271,0.47616702482329076,0.4933654392965008,0.306453285614087,0.25502313456715936,0.2550508060197646
2064-02-18,0.4884833839828529,0.3067717742564444,0.23669325471117553,0.3952490110692546,0.6460839107740647,0.5939401582131594,0.43625803714506967,0.7064375992371861,0.3784227600885717,0.4797581619437186,0.49902612901301485,0.3088860335202557,0.2552792887848729,0.2543325707725639
2064-02-19,0.48734469183414,0.3078227104724927,0.23665767254989956,0.3964061240820865,0.6458844614194327,0.5960619552661643,0.4375290993166162,0.7091130261107691,0.3787130491060758,0.48211437897759707,0.5000286227171032,0.30873055497669566,0.25521056287648874,0.25388449342329017
2064-02-20,0.49842973097688303,0.3122990636032484,0.24716579347148251,0.40288033836508524,0.6772978472095386,0.6143699565041735,0.43853414672768654,0.7117439230118048,0.3799997507688576,0.48278066674514375,0.5008257431194566,0.3103743418630007,0.25587938012651557,0.25357894893064337
2064-02-21,0.49973169888785435,0.31220553754146135,0.24896001829844167,0.404604261316857,0.6789368113636984,0.6221722852859106,0.4398664672130662,0.7156580179919001,0.3785207338379964,0.48470440434236267,0.5004182562230047,0.3117873675848053,0.2566062122822742,0.2534362019046728
2064-02-22,0.49953469749800317,0.31244369151760065,0.24830788305760693,0.4022219790946203,0.6791219928686427,0.6234466594798872,0.4401545682746889,0.7212912555778592,0.38032868975597034,0.48513243050942634,0.4995193301307795,0.3135445761554487,0.2566355899769363,0.2521019787897914
2064-02-23,0.5146277129180948,0.32504113933255907,0.25908762765169113,0.4104424648003312,0.6982413125050133,0.6367192352260692,0.449895392040382,0.7375628637936781,0.38178155746765124,0.49629828637194606,0.5056239019028558,0.31681844762036077,0.26080641194143495,0.25365444245612395
2064-02-24,0.530321072177105,0.34017418417242407,0.2686349443049917,0.41428044364061445,0.7066913207277632,0.6394368401656393,0.46434308572535027,0.7556515377050831,0.3846571829042339,0.5083553214016877,0.5157212179540581,0.3188672800438704,0.2624046131383882,0.2567120393043298
2064-02-25,0.5358552456742541,0.344772877068812,0.27436894416617214,0.4240117472066142,0.7142124238415014,0.6486261289893329,0.46288341734519173,0.7592239754240707,0.38603902515314115,0.5114397919754851,0.5187096563307673,0.31906971926185124,0.2616348151101644,0.2634451559766411
2064-02-26,0.5377183005450799,0.3461399806412043,0.2745884294619801,0.4238659348997074,0.7127712069510244,0.6474621920329569,0.4644271350264446,0.7664775892537233,0.3864166221304811,0.5135573742449518,0.5206948682692387,0.31584700408454874,0.24863141880692655,0.2639448504046622
2064-02-27,0.5377881051865301,0.3460383407392727,0.27433447012773243,0.4236260216189253,0.7136244339636201,0.6479711096509179,0.4683151387728717,0.7711621535517535,0.3958108772714352,0.5139843136709413,0.5261955156063677,0.30446583169289193,0.24440098890277498,0.2649401574521891
2064-02-28,0.5353225292357398,0.3467616923311174,0.2709145338801794,0.4169882600207062,0.713058592394286,0.6471742407589482,0.4671579023266063,0.7724178603211418,0.3983509661103727,0.5135788053223025,0.5235325789129637,0.30081438564705865,0.24117094413708604,0.25929227549714673
2064-02-29,0.5356619875240413,0.34986781834057723,0.27136301697453935,0.4180825375575183,0.7197283456749992,0.6494261551661831,0.4687948990028655,0.779817420755625,0.3975042094656944,0.5098461130365392,0.5232390557861902,0.298591706727889,0.2266800500115482,0.26008183289440123
2064-03-01,0.5349860018857812,0.36036045297377717,0.27360739955767616,0.4131282693857828,0.7347853797444106,0.649262144562113,0.4750769075508149,0.781996751283139,0.40150483407029897,0.5107411045977507,0.5311337166473831,0.28992357273637276,0.22657995837141562,0.2553842543798734
2064-03-02,0.5352030738030616,0.3629196597010253,0.27981523438710365,0.4199950780479933,0.7429051084729289,0.6534186318238452,0.4759746045213247,0.7790982497030018,0.39222341513308917,0.49706222638162845,0.5330841259163505,0.2906475256393467,0.22615451177040435,0.2598141492229285
2064-03-03,0.5420959586804821,0.37254214861683316,0.2872898653002098,0.42567825477478854,0.7523484443650459,0.6598654477410139,0.4751294454104337,0.7871684764950547,0.3809956015568586,0.5096406751521432,0.5389125723922936,0.3005184711085553,0.22993650403703586,0.2670342563069801
2064-03-04,0.5457286940238082,0.37595617380936097,0.2811831569328767,0.4276344190160704,0.7571539895608708,0.6664480097359587,0.47558433569093506,0.7907516715347037,0.3812895128308574,0.512153138683198,0.5416125141170941,0.30852659067302485,0.22701483275250395,0.27031314763511133
2064-03-05,0.5479693126853296,0.37704883177463233,0.2790499014753358,0.4305977993347785,0.755916675017068,0.6698107253430928,0.47117665287933735,0.7913356139554296,0.3787049995448681,0.4826493625184824,0.5419565684684831,0.30637050285902306,0.22529668444306938,0.2720954371704544
2064-03-06,0.5475261712664906,0.3759480680891722,0.276133287769435,0.42323999266246,0.7449280759325408,0.6719474762254113,0.4697827041302313,0.7926079835305735,0.35251530247363877,0.46956942306800775,0.5412436663443398,0.3052014077473584,0.22445197371006428,0.2633224092975141
2064-03-07,0.5471756197918678,0.37553502289941515,0.26892964707514205,0.41228206198858613,0.7423423189924397,0.6722750824655813,0.46289760066952984,0.7927287035508105,0.3480517503646021,0.4657220858677208,0.5400799607082996,0.3040602433415636,0.21327173943187458,0.26295249401593784
2064-03-08,0.5496944363220252,0.3824677196387546,0.26087723157922826,0.3863188457268249,0.7417418479199367,0.6717190706533366,0.465984399297595,0.8056575426391305,0.35725304475027836,0.4498819346795783,0.5495060675705529,0.30463334090142935,0.21523502322873295,0.24969195592812257
