Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-07-22,0.03355721613300083,0.1091258252859042,0.01981859664242789,0.016992591086119623,0.036064998401372436,0.05581508693422465,0.04942068788865348
2019-07-23,0.028899114523972542,0.10652611781210858,0.017139257580496964,0.01374680005793353,0.029710827566983115,0.047327881303510996,0.04384893602122798
2019-07-24,0.0285782491591678,0.09304726898471502,0.017666270257369353,0.013518011251114891,0.03065724996606252,0.04336403970853929,0.04075527852207347
2019-07-25,0.027829087097224085,0.08714459522801328,0.017215576093172685,0.013326931738483889,0.029836660717245174,0.04204753558110087,0.04095463148754928
2019-07-26,0.02897689396141301,0.08751314845677932,0.015143033555126554,0.013238774538186029,0.02873450262057649,0.042548725377298174,0.041218235080581436
2019-07-27,0.028676523981432302,0.08809382837151264,0.01518112562997071,0.012984337437516322,0.03064061220221834,0.04281744390001954,0.04018030539432227
2019-07-28,0.030221182365026366,0.08971833760484829,0.015552840992135972,0.012972600664667266,0.032391311413316734,0.04451378402070617,0.042512171102701
2019-07-29,0.028130219606277856,0.0902149005932748,0.013240809751846513,0.012662804737120958,0.02921872473999501,0.043768156299451876,0.04221074512627537
2019-07-30,0.028270729775809342,0.08956746702597278,0.013835800889462664,0.01256948091735616,0.029801031277928876,0.04397870083719872,0.04112401885118619
2019-07-31,0.028092129915692775,0.09211893597820596,0.013785269222522968,0.012191342682445426,0.028933808648617124,0.045187863870994806,0.04136778756692403
2019-08-01,0.02512280789418683,0.09446199840351888,0.013035676689639083,0.013036859075601853,0.0270437227986177,0.045217007868939674,0.039532501264402456
2019-08-02,0.024599262625512448,0.0911219434394923,0.014164890572787551,0.01329279317583138,0.025584294457434546,0.04181809884570788,0.03714031283593484
2019-08-03,0.024949333228173727,0.0912445321094767,0.012715163186118776,0.0136154470933188,0.023737721486371183,0.041489498408528294,0.03715399696376181
2019-08-04,0.027132900577021418,0.0950371992337882,0.013508881166897963,0.014524200331714077,0.02419657637809994,0.04048704935478764,0.041858153222453814
2019-08-05,0.02819078207984515,0.10062419493218555,0.0162572878811173,0.013854842889942971,0.025531226876607423,0.043611880003217855,0.04466799646778161
2019-08-06,0.02980064332384428,0.10213727970112171,0.016515306550122746,0.01390683325758565,0.026198204461980033,0.04458528655581256,0.04527567014520944
2019-08-07,0.02672600661553521,0.10065831849821656,0.01638719270005255,0.012754219253661351,0.026196230838326437,0.04385777707942578,0.04281852197548689
2019-08-08,0.02564445271724425,0.10020907780669941,0.015334063711345514,0.012069959470329258,0.025843031857685522,0.043722331155708234,0.04191994221280149
2019-08-09,0.026422707229224903,0.09742019522382171,0.016071766780949823,0.011296368262701459,0.0274450375952308,0.04372443894805342,0.04235274819069267
2019-08-10,0.026209210354487474,0.09558176283170804,0.015912056566636548,0.011294911365293567,0.027584598539000475,0.042460973630536775,0.0409981745433167
2019-08-11,0.027170200794378603,0.09469551653180047,0.01621963881637521,0.012630613769173724,0.0279460472934409,0.04190023688329219,0.041685830421703846
2019-08-12,0.026231398249852454,0.08625962718408016,0.016183618875422093,0.011562354805966084,0.027810797768089843,0.03917949598950849,0.03772065091582664
2019-08-13,0.02663187277106662,0.08136397138354334,0.016805705963040884,0.012051571076272494,0.028192975450182935,0.03689228471030749,0.0386622110181246
2019-08-14,0.027031944359949794,0.08515629301637678,0.016228750907157724,0.010823512586499778,0.028539444429614265,0.038171337376417674,0.03909978344149466
2019-08-15,0.026217530751392517,0.08832108995514065,0.016310225711419397,0.00923740710910702,0.028425479119091036,0.038093535004391756,0.040064549803686095
2019-08-16,0.027660234321940445,0.08916866640919556,0.01701841625224106,0.009856150216784336,0.029020027089861202,0.03861557974934229,0.04160893678492379
2019-08-17,0.028427570938805158,0.08835438467980479,0.01698017681828346,0.01003182577131993,0.02966017049756541,0.03984064812165017,0.042777231674771064
2019-08-18,0.031308043255851195,0.0902575672955843,0.017559027402085075,0.01003182577131993,0.02988397826546582,0.04188082827510088,0.0448166440853705
2019-08-19,0.031027300906539365,0.08971056987917585,0.01739506552599173,0.00994956464641508,0.028929373841228703,0.03930052184041782,0.043350983728272154
2019-08-20,0.03158833448195152,0.08712459451919088,0.018015642312884113,0.010437326226114792,0.030542335647849268,0.039261124747884464,0.044218613366271704
2019-08-21,0.03219531150246321,0.07976611435321855,0.018336679944625598,0.011592027794181222,0.031826908922583746,0.040211565030116206,0.04355392976377415
2019-08-22,0.03362036306958636,0.06880769687458786,0.01981764886903098,0.015580704971944349,0.03181530714980282,0.039113534515043645,0.044024028215664236
2019-08-23,0.033253019998604784,0.06284092131643403,0.019121960175902415,0.015996335917926447,0.028018689630216358,0.03719044680665187,0.04322843377656432
2019-08-24,0.032831368084584714,0.060977776967878365,0.01852339009685907,0.015843894244326993,0.028361669736104347,0.03580162617402142,0.04058231188212885
2019-08-25,0.03228933623120237,0.06171129024959883,0.019049466790305943,0.015946445710643867,0.02930892912351334,0.035934953976281436,0.04166445548073483
2019-08-26,0.03390264968332039,0.06977922493182391,0.01797122291118406,0.016429159040839462,0.029813975905478116,0.038786238982960033,0.04480019167716476
2019-08-27,0.03672030015539027,0.07774306109965064,0.018620004356624767,0.018461304824746488,0.030149075037943795,0.03987833045404607,0.04522400029583764
2019-08-28,0.04000712247198592,0.08176138938982545,0.01879504576771734,0.02018489801259561,0.031197305936380714,0.03992709720371483,0.04696528278272975
2019-08-29,0.040660814907611656,0.08282891490329403,0.018063472042665788,0.01995192461920548,0.031917689183652155,0.040423134012507606,0.0495778601518521
2019-08-30,0.03951544375963713,0.0791740780571422,0.018583364234359186,0.019655056249622046,0.03176774478024973,0.03853007598886713,0.048104392276375564
2019-08-31,0.03948066324653193,0.0770666086824743,0.01842798715682358,0.01825923856197208,0.031770683405280255,0.0375141648817503,0.04649171244982622
2019-09-01,0.040280549921212105,0.08078049474853942,0.017989444201412852,0.01790729426687351,0.030250903349093677,0.038446057973082835,0.04757164712438255
2019-09-02,0.04074326346351704,0.07997259411739767,0.01845791335671436,0.01941202376507458,0.029679391812131244,0.03865517517719496,0.04843347917687805
2019-09-03,0.03740567457467155,0.07340104594425403,0.01813320246981029,0.01929571652759562,0.0287080824407548,0.03705969719297078,0.04211365554155195
2019-09-04,0.03645460530614593,0.06692170071624746,0.014844179160531788,0.020478335736432905,0.027216948123510134,0.03419057470614248,0.03915291517918956
2019-09-05,0.03734867531364605,0.06773834470287877,0.018201961362169363,0.02118168257546504,0.028506263438750543,0.035167155009472706,0.039877272792847314
2019-09-06,0.03921152918344133,0.06900240440932148,0.019353044093746875,0.021494200098810153,0.02938959324959904,0.03527198144244517,0.041671110683235396
2019-09-07,0.03967414981762305,0.06867706044140612,0.019353044093746875,0.021714399552491766,0.03015509181753866,0.03520151162042183,0.04241988055091867
2019-09-08,0.040595854994164966,0.06916252874808465,0.019967681313110188,0.02238393066401815,0.029763080024395594,0.036471215298675745,0.045059803648896266
2019-09-09,0.04226681176362063,0.06973264901822558,0.021829324587109122,0.02381117896266665,0.03071530008507442,0.03707170610932329,0.0454504814581263
2019-09-10,0.041098820244051225,0.07127155009912706,0.02181745183366091,0.02239397543155455,0.030185849296163133,0.03787028521957438,0.04537203920847482
2019-09-11,0.041894296254342225,0.07175488601695404,0.021781753000036635,0.02244250973015865,0.03046024398006152,0.03828628948025324,0.04568819907406432
