Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-06-06,20.786349237064268,20.133700871098416,19.71901319612016,19.39986874085005,20.885125068571945,21.028413887595256,20.555873361578772,18.63335775429625,20.464551392053117,18.152665749927383,20.60093304390354,18.723742239420886,17.22326277759136,17.66062126298835
2024-06-07,21.028394041569307,20.3850481214648,19.898811665286992,19.515690715747137,21.090517791667406,21.203796304404733,20.824004436708357,18.881948315730416,20.722080731719444,18.357945938319045,20.892731739917647,18.965916918983762,17.39836791990232,17.820286267013376
2024-06-08,21.236248044864208,20.642352866937266,20.108588910322876,19.65919566105217,21.256916245198045,21.354168735559067,21.083580807450634,19.059907376744867,21.043992798899218,18.646058477207614,21.21486493943267,19.298835138612848,17.671264806014356,18.03603419745207
2024-06-09,21.395266296579187,20.848958577852443,20.325465084182248,19.834110435178836,21.392679984935864,21.480854166987644,21.25896658617219,19.123163991423983,21.332862811143688,18.906565017068598,21.458740970875464,19.620431795725576,17.958027694597007,18.30320685970027
2024-06-10,21.463149584605787,20.98723614980415,20.50128236032477,19.987840327231954,21.481577755689276,21.57911320510093,21.350978841315015,19.09237732703294,21.60402761921936,19.093209378721756,21.633560454562765,19.951307137016073,18.19933465894557,18.58102161215441
2024-06-11,21.459301502134263,21.054148040263502,20.637554189843534,20.129030832633727,21.494804075470743,21.60427198350561,21.375850957624046,19.026920504936324,21.797757245960877,19.212191125457025,21.744962595989836,20.200092319635086,18.38807132496746,18.8230119962948
2024-06-12,21.46631971816007,21.11324150086173,20.728631637055717,20.197866701159136,21.476669344262795,21.570259540343983,21.406404485964124,18.975717587973975,21.94094872803343,19.256521894309795,21.836850496635435,20.344978210668504,18.484071920792726,19.000760589694842
2024-06-13,21.474328906763365,21.15049881363936,20.826308587818968,20.27339364297652,21.459118124382233,21.54526573918069,21.399331647460436,18.93624964703516,22.046647382867608,19.273605145533512,21.870447748043325,20.430410852683252,18.551575785804534,19.122612893008817
2024-06-14,21.378016860433792,21.07436116092457,20.805676731424832,20.234802806900593,21.337102192607343,21.443562220730005,21.33084386918376,18.89572220975828,22.016276475456703,19.193785778632968,21.788992583908414,20.37372574684274,18.500248968755805,19.134169807703312
2024-06-15,21.20616556611299,20.923862278130994,20.67920509228088,20.105671957464462,21.131780525743014,21.23134349733819,21.22830429326127,18.832968997925718,21.857094703593898,19.025071423038952,21.637103031458196,20.21022075850532,18.373771641834914,19.079081667506408
