Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2050-12-01,0.3141219566019256,0.3988093086867882,0.21707517770154486,0.1639156601460246,0.24088776682572874,0.2659721652527568,0.2578069788579833
2050-12-02,0.3137191683924059,0.39972359037122146,0.21692493823118986,0.1646460867281371,0.24145119453287306,0.26682462139214325,0.25802753578090454
2050-12-03,0.31387037982451615,0.4019893081778863,0.21884004201697727,0.16491435723502132,0.24210080791049088,0.2667955842656724,0.2574756940098692
2050-12-04,0.31762577047203955,0.40720708856603244,0.22093438681539834,0.16649946761389117,0.24354471833801067,0.26843504563695547,0.258265612362289
2050-12-05,0.3217166840935897,0.4123745694628053,0.22361242028559844,0.1682047498038594,0.24719821673785403,0.2723953380265175,0.26020687415321075
2050-12-06,0.3264385895777193,0.4161921524923961,0.22685432092637972,0.16969587759158586,0.24909127262965738,0.27522160539381296,0.26242182137626235
2050-12-07,0.3298072180931609,0.42152284538223067,0.2288239890536801,0.171511268174195,0.25079686258853323,0.27648643680584783,0.2638613610009904
2050-12-08,0.3325352632180118,0.42390897235434477,0.23217230272367878,0.17233520699666083,0.2528861934504342,0.2774346552408049,0.26508313952528656
2050-12-09,0.33392267929139136,0.42451924588222484,0.2336345487332306,0.17352768529184692,0.2536940595786979,0.27805178376662554,0.26500311386267333
2050-12-10,0.3354058649231288,0.4248730842971589,0.2345947829510903,0.17410843110672822,0.2541245262238139,0.27768131267270657,0.26485836936085255
2050-12-11,0.33753067667410225,0.42343987137171785,0.23614305552582732,0.1756223966528355,0.25642838822651937,0.27903380184008275,0.2653873173837204
2050-12-12,0.3360935179554662,0.42402912810556487,0.23591616465427395,0.17343665329430397,0.257199473422681,0.2796752227907084,0.26467717935108587
2050-12-13,0.314071560386376,0.42433639744341356,0.2270083013935819,0.1630943441107964,0.25126593341269143,0.27748236971388585,0.2536603845978152
2050-12-14,0.2975630287978864,0.40935958089247304,0.22019764860418345,0.15903113846272762,0.2410023550884732,0.26881289088466753,0.24296889558731158
2050-12-15,0.29057545263621504,0.39502892344540763,0.21736782378905994,0.1578457804565402,0.2365471679398184,0.26316977804227976,0.23850225442448117
2050-12-16,0.29142629401168574,0.3891343819585998,0.21831763235280535,0.15905775956641685,0.23611260007701387,0.2590508028205717,0.23826716000336245
2050-12-17,0.29355804993533896,0.38287082310283554,0.2199207599106297,0.1606386914906625,0.2375694867889606,0.2577912323260786,0.23931855517699765
2050-12-18,0.29443467067164664,0.3825882767610646,0.22316707036648956,0.1604121802364062,0.24067629054053197,0.2580485325602059,0.2390051475240503
2050-12-19,0.2967995859989786,0.3863449983718123,0.22403642030191132,0.1611827972861797,0.24200262407164183,0.25946269312269693,0.23979766656890705
2050-12-20,0.29724202198482713,0.38860795486375543,0.22335581786447453,0.1614654661879883,0.24265568255084785,0.26130792312821605,0.2451545377697106
2050-12-21,0.2980481751666371,0.3902897799690107,0.2236466945626695,0.1617978659273595,0.24241567863388308,0.26112093019723737,0.24657271665878688
2050-12-22,0.30035060249440243,0.3888058264863581,0.22661454627161115,0.1635220659383833,0.24579143280931157,0.2615048226519203,0.24620938959395727
2050-12-23,0.3012031606649281,0.39015355608574037,0.22800284196369217,0.16466049499892652,0.2467836583231527,0.2615214186117004,0.245849952221486
2050-12-24,0.30064907691905757,0.3885921285874495,0.22767905522518658,0.1634278660990811,0.24655012423379796,0.2608639820629401,0.2445240386385894
2050-12-25,0.3010401756147928,0.3895629774068387,0.22747415652805722,0.16323822942308533,0.24674433562361184,0.2620994443271162,0.24423439322783766
2050-12-26,0.30507429524363755,0.39325420318754745,0.23005268712720575,0.165382314443275,0.24838117048447403,0.26414317560488515,0.2452646780876677
2050-12-27,0.30864353901257546,0.3978292373419626,0.23237580240011318,0.16672928919945432,0.25132113583997395,0.2665991109158828,0.24505146514125226
2050-12-28,0.3076267246040034,0.39762573163385095,0.232018574256582,0.1669930299330559,0.2512821669596571,0.26647326733671434,0.2440961082307449
2050-12-29,0.307425339162788,0.39628915820246585,0.22710996785168258,0.16648462845300366,0.24298284477508636,0.26482298176824026,0.24358075905953347
2050-12-30,0.299275716225328,0.3860543551415538,0.22134271794769508,0.16204000880884883,0.23372716694984555,0.2576684021068505,0.2354783804690115
2050-12-31,0.29866283670002564,0.38602694859441333,0.22200474185265795,0.16118942835150335,0.23315822232295536,0.257397820224094,0.23358892842641918
2054-01-01,0.2927840026975581,0.38494696021465363,0.20811336066066266,0.15300053223180077,0.22431062369049884,0.2551185818559835,0.23418478310437812
2054-01-02,0.299047410812452,0.39308566344220847,0.21006145334198897,0.15653297669134694,0.2262404887662063,0.25888560000689304,0.23962892934805588
2054-01-03,0.31405900879778204,0.3978062156417223,0.22416900661889186,0.16912301759650106,0.23768196663865176,0.2643298834918482,0.24537992298247832
2054-01-04,0.33264160410348764,0.418771120986079,0.22961315303698546,0.19039992666189356,0.24123406044030682,0.2760811014841157,0.2587280712070477
2054-01-05,0.3397505318152125,0.42735111797211905,0.23707350902836258,0.1964921145716247,0.2452630892501896,0.279332503995604,0.2640473092181957
